Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 367.0147 | w0: 1.0000 | r0: 0.3078 | st0: 0.8522 | sd0: 0.9689 | gamma0: 0.000000 | gamma_off | lr : 0.10000000 
Step: 1 | Loss:   2.6223 | w0: 1.0000 | r0: 0.5970 | st0: 1.0537 | sd0: 1.0122 | gamma0: 0.000000 | gamma_off | lr : 0.09810713 
Step: 2 | Loss:   0.6482 | w0: 1.0000 | r0: 0.2193 | st0: 0.9746 | sd0: 1.0036 | gamma0: 0.000000 | gamma_off | lr : 0.09810713 
Step: 3 | Loss:   0.6599 | w0: 1.0000 | r0: 0.4872 | st0: 1.0611 | sd0: 1.0123 | gamma0: 0.000000 | gamma_off | lr : 0.09810713 
Step: 4 | Loss:  81.1117 | w0: 1.0000 | r0: 0.1614 | st0: 0.9336 | sd0: 1.0213 | gamma0: 0.000000 | gamma_off | lr : 0.09810713 
Step: 0 | Loss:  24.1936 | w0: 1.0000 | r0: 0.1284 | st0: 0.8159 | sd0: 1.0075 | gamma0: 0.000000 | gamma_off | lr : 0.09797534 
Step: 1 | Loss:  10.3143 | w0: 1.0000 | r0: 0.5987 | st0: 1.0570 | sd0: 1.0164 | gamma0: 0.000000 | gamma_off | lr : 0.09797534 
Step: 2 | Loss:   2.3563 | w0: 1.0000 | r0: 0.2181 | st0: 0.9808 | sd0: 1.0053 | gamma0: 0.000000 | gamma_off | lr : 0.09797534 
Step: 3 | Loss:   2.0715 | w0: 1.0000 | r0: 0.5143 | st0: 1.0585 | sd0: 1.0116 | gamma0: 0.000000 | gamma_off | lr : 0.09797534 
Step: 4 | Loss: 135.6636 | w0: 1.0000 | r0: 0.1600 | st0: 0.9267 | sd0: 1.0205 | gamma0: 0.000000 | gamma_off | lr : 0.09797534 
Step: 0 | Loss:  10.1322 | w0: 1.0000 | r0: 0.1276 | st0: 0.8158 | sd0: 1.0047 | gamma0: 0.000000 | gamma_off | lr : 0.09783922 
Step: 1 | Loss:   5.3904 | w0: 1.0000 | r0: 0.6071 | st0: 1.0565 | sd0: 1.0128 | gamma0: 0.000000 | gamma_off | lr : 0.09783922 
Step: 2 | Loss:   1.0968 | w0: 1.0000 | r0: 0.2205 | st0: 0.9783 | sd0: 1.0006 | gamma0: 0.000000 | gamma_off | lr : 0.09783922 
Step: 3 | Loss:   0.8381 | w0: 1.0000 | r0: 0.5181 | st0: 1.0508 | sd0: 1.0050 | gamma0: 0.000000 | gamma_off | lr : 0.09783922 
Step: 4 | Loss:  74.4110 | w0: 1.0000 | r0: 0.1646 | st0: 0.9130 | sd0: 1.0132 | gamma0: 0.000000 | gamma_off | lr : 0.09783922 
Step: 0 | Loss:   1.0400 | w0: 1.0000 | r0: 0.1291 | st0: 0.8156 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.09769879 
Step: 1 | Loss:   0.2786 | w0: 1.0000 | r0: 0.6246 | st0: 1.0519 | sd0: 1.0062 | gamma0: 0.000000 | gamma_off | lr : 0.09769879 
Step: 2 | Loss:   0.1148 | w0: 1.0000 | r0: 0.2257 | st0: 0.9709 | sd0: 0.9942 | gamma0: 0.000000 | gamma_off | lr : 0.09769879 
Step: 3 | Loss:   0.2771 | w0: 1.0000 | r0: 0.5152 | st0: 1.0420 | sd0: 0.9970 | gamma0: 0.000000 | gamma_off | lr : 0.09769879 
Step: 4 | Loss:  63.6666 | w0: 1.0000 | r0: 0.1698 | st0: 0.9000 | sd0: 1.0043 | gamma0: 0.000000 | gamma_off | lr : 0.09769879 
tick 1     kimg 1.1       time 1m 50s       sec/tick 98.6    sec/kimg 96.33   maintenance 0.0    gpumem 19.63  reserved 19.96 
Step: 0 | Loss:  18.4678 | w0: 1.0000 | r0: 0.1311 | st0: 0.8153 | sd0: 0.9927 | gamma0: 0.000000 | gamma_off | lr : 0.09755405 
Step: 1 | Loss:   1.9976 | w0: 1.0000 | r0: 0.6436 | st0: 1.0458 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.09755405 
Step: 2 | Loss:   0.9089 | w0: 1.0000 | r0: 0.2329 | st0: 0.9639 | sd0: 0.9887 | gamma0: 0.000000 | gamma_off | lr : 0.09755405 
Step: 3 | Loss:   0.7575 | w0: 1.0000 | r0: 0.5240 | st0: 1.0302 | sd0: 0.9936 | gamma0: 0.000000 | gamma_off | lr : 0.09755405 
Step: 4 | Loss:  89.1819 | w0: 1.0000 | r0: 0.1671 | st0: 0.8993 | sd0: 1.0074 | gamma0: 0.000000 | gamma_off | lr : 0.09755405 
Step: 0 | Loss:  18.5910 | w0: 1.0000 | r0: 0.1320 | st0: 0.8152 | sd0: 0.9926 | gamma0: 0.000000 | gamma_off | lr : 0.09740503 
Step: 1 | Loss:   2.4569 | w0: 1.0000 | r0: 0.6541 | st0: 1.0438 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.09740503 
Step: 2 | Loss:   1.0558 | w0: 1.0000 | r0: 0.2345 | st0: 0.9664 | sd0: 0.9875 | gamma0: 0.000000 | gamma_off | lr : 0.09740503 
Step: 3 | Loss:   0.5287 | w0: 1.0000 | r0: 0.5311 | st0: 1.0256 | sd0: 0.9944 | gamma0: 0.000000 | gamma_off | lr : 0.09740503 
Step: 4 | Loss:  53.6291 | w0: 1.0000 | r0: 0.1585 | st0: 0.9025 | sd0: 1.0114 | gamma0: 0.000000 | gamma_off | lr : 0.09740503 
Step: 0 | Loss:   0.9516 | w0: 1.0000 | r0: 0.1319 | st0: 0.8151 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.09725173 
Step: 1 | Loss:   0.1784 | w0: 1.0000 | r0: 0.6531 | st0: 1.0460 | sd0: 1.0018 | gamma0: 0.000000 | gamma_off | lr : 0.09725173 
Step: 2 | Loss:   0.2265 | w0: 1.0000 | r0: 0.2333 | st0: 0.9725 | sd0: 0.9906 | gamma0: 0.000000 | gamma_off | lr : 0.09725173 
Step: 3 | Loss:   0.2321 | w0: 1.0000 | r0: 0.5459 | st0: 1.0271 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.09725173 
Step: 4 | Loss:  39.8232 | w0: 1.0000 | r0: 0.1429 | st0: 0.9128 | sd0: 1.0190 | gamma0: 0.000000 | gamma_off | lr : 0.09725173 
Step: 0 | Loss:   7.3071 | w0: 1.0000 | r0: 0.1324 | st0: 0.8150 | sd0: 1.0039 | gamma0: 0.000000 | gamma_off | lr : 0.09709418 
Step: 1 | Loss:   2.4127 | w0: 1.0000 | r0: 0.6384 | st0: 1.0522 | sd0: 1.0072 | gamma0: 0.000000 | gamma_off | lr : 0.09709418 
Step: 2 | Loss:   0.3826 | w0: 1.0000 | r0: 0.2272 | st0: 0.9837 | sd0: 0.9957 | gamma0: 0.000000 | gamma_off | lr : 0.09709418 
Step: 3 | Loss:   0.4271 | w0: 1.0000 | r0: 0.5667 | st0: 1.0333 | sd0: 1.0055 | gamma0: 0.000000 | gamma_off | lr : 0.09709418 
Step: 4 | Loss:  73.7814 | w0: 1.0000 | r0: 0.1337 | st0: 0.9210 | sd0: 1.0229 | gamma0: 0.000000 | gamma_off | lr : 0.09709418 
Step: 0 | Loss:  20.0212 | w0: 1.0000 | r0: 0.1289 | st0: 0.8154 | sd0: 1.0068 | gamma0: 0.000000 | gamma_off | lr : 0.09693239 
Step: 1 | Loss:   4.8057 | w0: 1.0000 | r0: 0.6173 | st0: 1.0615 | sd0: 1.0084 | gamma0: 0.000000 | gamma_off | lr : 0.09693239 
Step: 2 | Loss:   0.6852 | w0: 1.0000 | r0: 0.2214 | st0: 0.9890 | sd0: 0.9931 | gamma0: 0.000000 | gamma_off | lr : 0.09693239 
Step: 3 | Loss:   0.8105 | w0: 1.0000 | r0: 0.5465 | st0: 1.0233 | sd0: 1.0023 | gamma0: 0.000000 | gamma_off | lr : 0.09693239 
Step: 4 | Loss: 101.9124 | w0: 1.0000 | r0: 0.1352 | st0: 0.9125 | sd0: 1.0214 | gamma0: 0.000000 | gamma_off | lr : 0.09693239 
Step: 0 | Loss:   1.3145 | w0: 1.0000 | r0: 0.1251 | st0: 0.8159 | sd0: 1.0013 | gamma0: 0.000000 | gamma_off | lr : 0.09676638 
Step: 1 | Loss:   0.2742 | w0: 1.0000 | r0: 0.6020 | st0: 1.0674 | sd0: 1.0016 | gamma0: 0.000000 | gamma_off | lr : 0.09676638 
Step: 2 | Loss:   0.2042 | w0: 1.0000 | r0: 0.2233 | st0: 0.9842 | sd0: 0.9844 | gamma0: 0.000000 | gamma_off | lr : 0.09676638 
Step: 3 | Loss:   0.1649 | w0: 1.0000 | r0: 0.5136 | st0: 1.0085 | sd0: 0.9949 | gamma0: 0.000000 | gamma_off | lr : 0.09676638 
Step: 4 | Loss:  26.2665 | w0: 1.0000 | r0: 0.1438 | st0: 0.9001 | sd0: 1.0175 | gamma0: 0.000000 | gamma_off | lr : 0.09676638 
Step: 0 | Loss:   8.7702 | w0: 1.0000 | r0: 0.1247 | st0: 0.8160 | sd0: 0.9949 | gamma0: 0.000000 | gamma_off | lr : 0.09659615 
Step: 1 | Loss:   2.2560 | w0: 1.0000 | r0: 0.5948 | st0: 1.0686 | sd0: 0.9950 | gamma0: 0.000000 | gamma_off | lr : 0.09659615 
Step: 2 | Loss:   1.4760 | w0: 1.0000 | r0: 0.2308 | st0: 0.9771 | sd0: 0.9789 | gamma0: 0.000000 | gamma_off | lr : 0.09659615 
Step: 3 | Loss:   0.8548 | w0: 1.0000 | r0: 0.4943 | st0: 1.0009 | sd0: 0.9930 | gamma0: 0.000000 | gamma_off | lr : 0.09659615 
Step: 4 | Loss:  68.2878 | w0: 1.0000 | r0: 0.1472 | st0: 0.8983 | sd0: 1.0184 | gamma0: 0.000000 | gamma_off | lr : 0.09659615 
Step: 0 | Loss:  13.6689 | w0: 1.0000 | r0: 0.1261 | st0: 0.8158 | sd0: 0.9937 | gamma0: 0.000000 | gamma_off | lr : 0.09642174 
Step: 1 | Loss:   3.4299 | w0: 1.0000 | r0: 0.6044 | st0: 1.0643 | sd0: 0.9940 | gamma0: 0.000000 | gamma_off | lr : 0.09642174 
Step: 2 | Loss:   1.7170 | w0: 1.0000 | r0: 0.2388 | st0: 0.9730 | sd0: 0.9804 | gamma0: 0.000000 | gamma_off | lr : 0.09642174 
Step: 3 | Loss:   0.6495 | w0: 1.0000 | r0: 0.4731 | st0: 1.0075 | sd0: 0.9978 | gamma0: 0.000000 | gamma_off | lr : 0.09642174 
Step: 4 | Loss:  75.7891 | w0: 1.0000 | r0: 0.1404 | st0: 0.9033 | sd0: 1.0205 | gamma0: 0.000000 | gamma_off | lr : 0.09642174 
Step: 0 | Loss:   2.1272 | w0: 1.0000 | r0: 0.1267 | st0: 0.8153 | sd0: 0.9973 | gamma0: 0.000000 | gamma_off | lr : 0.09624315 
Step: 1 | Loss:   0.5681 | w0: 1.0000 | r0: 0.6222 | st0: 1.0560 | sd0: 0.9982 | gamma0: 0.000000 | gamma_off | lr : 0.09624315 
Step: 2 | Loss:   0.5057 | w0: 1.0000 | r0: 0.2473 | st0: 0.9711 | sd0: 0.9874 | gamma0: 0.000000 | gamma_off | lr : 0.09624315 
Step: 3 | Loss:   0.3597 | w0: 1.0000 | r0: 0.4463 | st0: 1.0242 | sd0: 1.0096 | gamma0: 0.000000 | gamma_off | lr : 0.09624315 
Step: 4 | Loss:  44.8486 | w0: 1.0000 | r0: 0.1255 | st0: 0.9181 | sd0: 1.0248 | gamma0: 0.000000 | gamma_off | lr : 0.09624315 
Step: 0 | Loss:   2.6162 | w0: 1.0000 | r0: 0.1283 | st0: 0.8149 | sd0: 1.0022 | gamma0: 0.000000 | gamma_off | lr : 0.09606041 
Step: 1 | Loss:   0.7384 | w0: 1.0000 | r0: 0.6337 | st0: 1.0492 | sd0: 1.0036 | gamma0: 0.000000 | gamma_off | lr : 0.09606041 
Step: 2 | Loss:   0.1030 | w0: 1.0000 | r0: 0.2538 | st0: 0.9716 | sd0: 0.9940 | gamma0: 0.000000 | gamma_off | lr : 0.09606041 
Step: 3 | Loss:   0.3316 | w0: 1.0000 | r0: 0.4303 | st0: 1.0388 | sd0: 1.0165 | gamma0: 0.000000 | gamma_off | lr : 0.09606041 
Step: 4 | Loss:  58.9953 | w0: 1.0000 | r0: 0.1241 | st0: 0.9223 | sd0: 1.0221 | gamma0: 0.000000 | gamma_off | lr : 0.09606041 
Step: 0 | Loss:   6.4832 | w0: 1.0000 | r0: 0.1289 | st0: 0.8147 | sd0: 1.0036 | gamma0: 0.000000 | gamma_off | lr : 0.09587353 
Step: 1 | Loss:   1.6132 | w0: 1.0000 | r0: 0.6398 | st0: 1.0445 | sd0: 1.0050 | gamma0: 0.000000 | gamma_off | lr : 0.09587353 
Step: 2 | Loss:   0.2210 | w0: 1.0000 | r0: 0.2621 | st0: 0.9684 | sd0: 0.9952 | gamma0: 0.000000 | gamma_off | lr : 0.09587353 
Step: 3 | Loss:   0.4482 | w0: 1.0000 | r0: 0.4225 | st0: 1.0414 | sd0: 1.0172 | gamma0: 0.000000 | gamma_off | lr : 0.09587353 
Step: 4 | Loss:  75.9723 | w0: 1.0000 | r0: 0.1303 | st0: 0.9183 | sd0: 1.0191 | gamma0: 0.000000 | gamma_off | lr : 0.09587353 
Step: 0 | Loss:   0.1588 | w0: 1.0000 | r0: 0.1294 | st0: 0.8143 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.09568254 
Step: 1 | Loss:   0.1963 | w0: 1.0000 | r0: 0.6503 | st0: 1.0388 | sd0: 1.0017 | gamma0: 0.000000 | gamma_off | lr : 0.09568254 
Step: 2 | Loss:   0.1783 | w0: 1.0000 | r0: 0.2736 | st0: 0.9617 | sd0: 0.9918 | gamma0: 0.000000 | gamma_off | lr : 0.09568254 
Step: 3 | Loss:   0.2156 | w0: 1.0000 | r0: 0.4185 | st0: 1.0364 | sd0: 1.0132 | gamma0: 0.000000 | gamma_off | lr : 0.09568254 
Step: 4 | Loss:  35.9654 | w0: 1.0000 | r0: 0.1409 | st0: 0.9086 | sd0: 1.0162 | gamma0: 0.000000 | gamma_off | lr : 0.09568254 
Step: 0 | Loss:   5.5104 | w0: 1.0000 | r0: 0.1299 | st0: 0.8141 | sd0: 0.9959 | gamma0: 0.000000 | gamma_off | lr : 0.09548744 
Step: 1 | Loss:   1.4669 | w0: 1.0000 | r0: 0.6603 | st0: 1.0345 | sd0: 0.9975 | gamma0: 0.000000 | gamma_off | lr : 0.09548744 
Step: 2 | Loss:   0.8359 | w0: 1.0000 | r0: 0.2828 | st0: 0.9572 | sd0: 0.9877 | gamma0: 0.000000 | gamma_off | lr : 0.09548744 
Step: 3 | Loss:   0.4643 | w0: 1.0000 | r0: 0.4297 | st0: 1.0309 | sd0: 1.0082 | gamma0: 0.000000 | gamma_off | lr : 0.09548744 
Step: 4 | Loss:  71.4391 | w0: 1.0000 | r0: 0.1524 | st0: 0.9000 | sd0: 1.0122 | gamma0: 0.000000 | gamma_off | lr : 0.09548744 
Step: 0 | Loss:   6.0290 | w0: 1.0000 | r0: 0.1297 | st0: 0.8140 | sd0: 0.9957 | gamma0: 0.000000 | gamma_off | lr : 0.09528827 
Step: 1 | Loss:   1.5862 | w0: 1.0000 | r0: 0.6517 | st0: 1.0360 | sd0: 0.9969 | gamma0: 0.000000 | gamma_off | lr : 0.09528827 
Step: 2 | Loss:   0.8952 | w0: 1.0000 | r0: 0.2870 | st0: 0.9591 | sd0: 0.9874 | gamma0: 0.000000 | gamma_off | lr : 0.09528827 
Step: 3 | Loss:   0.4660 | w0: 1.0000 | r0: 0.4436 | st0: 1.0320 | sd0: 1.0086 | gamma0: 0.000000 | gamma_off | lr : 0.09528827 
Step: 4 | Loss:  76.7930 | w0: 1.0000 | r0: 0.1556 | st0: 0.9006 | sd0: 1.0126 | gamma0: 0.000000 | gamma_off | lr : 0.09528827 
Step: 0 | Loss:   0.1707 | w0: 1.0000 | r0: 0.1271 | st0: 0.8143 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.09508504 
Step: 1 | Loss:   0.1100 | w0: 1.0000 | r0: 0.6296 | st0: 1.0414 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.09508504 
Step: 2 | Loss:   0.2096 | w0: 1.0000 | r0: 0.2903 | st0: 0.9635 | sd0: 0.9902 | gamma0: 0.000000 | gamma_off | lr : 0.09508504 
Step: 3 | Loss:   0.2429 | w0: 1.0000 | r0: 0.4556 | st0: 1.0361 | sd0: 1.0125 | gamma0: 0.000000 | gamma_off | lr : 0.09508504 
Step: 4 | Loss:  34.6109 | w0: 1.0000 | r0: 0.1518 | st0: 0.9057 | sd0: 1.0167 | gamma0: 0.000000 | gamma_off | lr : 0.09508504 
Step: 0 | Loss:  37.3934 | w0: 1.0000 | r0: 0.1217 | st0: 0.8163 | sd0: 1.0094 | gamma0: 0.000000 | gamma_off | lr : 0.09487777 
Step: 1 | Loss:  10.8850 | w0: 1.0000 | r0: 0.5556 | st0: 1.0682 | sd0: 1.0140 | gamma0: 0.000000 | gamma_off | lr : 0.09487777 
Step: 2 | Loss:   2.0236 | w0: 1.0000 | r0: 0.2474 | st0: 1.0013 | sd0: 0.9976 | gamma0: 0.000000 | gamma_off | lr : 0.09487777 
Step: 3 | Loss:   1.9100 | w0: 1.0000 | r0: 0.4871 | st0: 1.0334 | sd0: 1.0143 | gamma0: 0.000000 | gamma_off | lr : 0.09487777 
Step: 4 | Loss: 114.0929 | w0: 1.0000 | r0: 0.1473 | st0: 0.9084 | sd0: 1.0188 | gamma0: 0.000000 | gamma_off | lr : 0.09487777 
Step: 0 | Loss: 362.7033 | w0: 1.0000 | r0: 0.1088 | st0: 0.8251 | sd0: 1.0303 | gamma0: 0.000000 | gamma_off | lr : 0.09466648 
Step: 1 | Loss:  78.8926 | w0: 1.0000 | r0: 0.4423 | st0: 1.1052 | sd0: 1.0327 | gamma0: 0.000000 | gamma_off | lr : 0.09466648 
Step: 2 | Loss:  14.7302 | w0: 1.0000 | r0: 0.2093 | st0: 1.0399 | sd0: 1.0020 | gamma0: 0.000000 | gamma_off | lr : 0.09466648 
Step: 3 | Loss:   7.0101 | w0: 1.0000 | r0: 0.5110 | st0: 1.0262 | sd0: 1.0121 | gamma0: 0.000000 | gamma_off | lr : 0.09466648 
Step: 4 | Loss: 187.7576 | w0: 1.0000 | r0: 0.1559 | st0: 0.9039 | sd0: 1.0153 | gamma0: 0.000000 | gamma_off | lr : 0.09466648 
Step: 0 | Loss: 503.8530 | w0: 1.0000 | r0: 0.1036 | st0: 0.8326 | sd0: 1.0358 | gamma0: 0.000000 | gamma_off | lr : 0.09445120 
Step: 1 | Loss: 110.8511 | w0: 1.0000 | r0: 0.3793 | st0: 1.1232 | sd0: 1.0404 | gamma0: 0.000000 | gamma_off | lr : 0.09445120 
Step: 2 | Loss:  19.0481 | w0: 1.0000 | r0: 0.1915 | st0: 1.0604 | sd0: 1.0005 | gamma0: 0.000000 | gamma_off | lr : 0.09445120 
Step: 3 | Loss:   7.5973 | w0: 1.0000 | r0: 0.5263 | st0: 1.0164 | sd0: 1.0062 | gamma0: 0.000000 | gamma_off | lr : 0.09445120 
Step: 4 | Loss: 202.9936 | w0: 1.0000 | r0: 0.1701 | st0: 0.8947 | sd0: 1.0006 | gamma0: 0.000000 | gamma_off | lr : 0.09445120 
Step: 0 | Loss: 428.3525 | w0: 1.0000 | r0: 0.1022 | st0: 0.8381 | sd0: 1.0327 | gamma0: 0.000000 | gamma_off | lr : 0.09423194 
Step: 1 | Loss: 107.9796 | w0: 1.0000 | r0: 0.3452 | st0: 1.1324 | sd0: 1.0427 | gamma0: 0.000000 | gamma_off | lr : 0.09423194 
Step: 2 | Loss:  18.6641 | w0: 1.0000 | r0: 0.1814 | st0: 1.0717 | sd0: 0.9968 | gamma0: 0.000000 | gamma_off | lr : 0.09423194 
Step: 3 | Loss:   7.9573 | w0: 1.0000 | r0: 0.5324 | st0: 1.0083 | sd0: 1.0002 | gamma0: 0.000000 | gamma_off | lr : 0.09423194 
Step: 4 | Loss: 176.0084 | w0: 1.0000 | r0: 0.1711 | st0: 0.8870 | sd0: 0.9845 | gamma0: 0.000000 | gamma_off | lr : 0.09423194 
Step: 0 | Loss: 249.8707 | w0: 1.0000 | r0: 0.1024 | st0: 0.8423 | sd0: 1.0250 | gamma0: 0.000000 | gamma_off | lr : 0.09400873 
Step: 1 | Loss:  82.7452 | w0: 1.0000 | r0: 0.3254 | st0: 1.1374 | sd0: 1.0427 | gamma0: 0.000000 | gamma_off | lr : 0.09400873 
Step: 2 | Loss:  14.4055 | w0: 1.0000 | r0: 0.1734 | st0: 1.0783 | sd0: 0.9930 | gamma0: 0.000000 | gamma_off | lr : 0.09400873 
Step: 3 | Loss:   6.9023 | w0: 1.0000 | r0: 0.5349 | st0: 1.0019 | sd0: 0.9950 | gamma0: 0.000000 | gamma_off | lr : 0.09400873 
Step: 4 | Loss: 173.5075 | w0: 1.0000 | r0: 0.1668 | st0: 0.8814 | sd0: 0.9731 | gamma0: 0.000000 | gamma_off | lr : 0.09400873 
Step: 0 | Loss:  98.2198 | w0: 1.0000 | r0: 0.1019 | st0: 0.8461 | sd0: 1.0155 | gamma0: 0.000000 | gamma_off | lr : 0.09378159 
Step: 1 | Loss:  54.8078 | w0: 1.0000 | r0: 0.3137 | st0: 1.1403 | sd0: 1.0413 | gamma0: 0.000000 | gamma_off | lr : 0.09378159 
Step: 2 | Loss:   8.8116 | w0: 1.0000 | r0: 0.1672 | st0: 1.0817 | sd0: 0.9889 | gamma0: 0.000000 | gamma_off | lr : 0.09378159 
Step: 3 | Loss:   4.6070 | w0: 1.0000 | r0: 0.5230 | st0: 0.9955 | sd0: 0.9905 | gamma0: 0.000000 | gamma_off | lr : 0.09378159 
Step: 4 | Loss: 205.7823 | w0: 1.0000 | r0: 0.1645 | st0: 0.8768 | sd0: 0.9675 | gamma0: 0.000000 | gamma_off | lr : 0.09378159 
Step: 0 | Loss:  15.3009 | w0: 1.0000 | r0: 0.1029 | st0: 0.8483 | sd0: 1.0059 | gamma0: 0.000000 | gamma_off | lr : 0.09355054 
Step: 1 | Loss:  31.2773 | w0: 1.0000 | r0: 0.3079 | st0: 1.1418 | sd0: 1.0390 | gamma0: 0.000000 | gamma_off | lr : 0.09355054 
Step: 2 | Loss:   5.7405 | w0: 1.0000 | r0: 0.1638 | st0: 1.0834 | sd0: 0.9853 | gamma0: 0.000000 | gamma_off | lr : 0.09355054 
Step: 3 | Loss:   4.1798 | w0: 1.0000 | r0: 0.5253 | st0: 0.9874 | sd0: 0.9883 | gamma0: 0.000000 | gamma_off | lr : 0.09355054 
Step: 4 | Loss: 142.0150 | w0: 1.0000 | r0: 0.1762 | st0: 0.8754 | sd0: 0.9703 | gamma0: 0.000000 | gamma_off | lr : 0.09355054 
Step: 0 | Loss:   0.8429 | w0: 1.0000 | r0: 0.1046 | st0: 0.8493 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.09331561 
Step: 1 | Loss:  16.0928 | w0: 1.0000 | r0: 0.3066 | st0: 1.1426 | sd0: 1.0363 | gamma0: 0.000000 | gamma_off | lr : 0.09331561 
Step: 2 | Loss:   2.4456 | w0: 1.0000 | r0: 0.1637 | st0: 1.0829 | sd0: 0.9821 | gamma0: 0.000000 | gamma_off | lr : 0.09331561 
Step: 3 | Loss:   1.8393 | w0: 1.0000 | r0: 0.5382 | st0: 0.9773 | sd0: 0.9887 | gamma0: 0.000000 | gamma_off | lr : 0.09331561 
Step: 4 | Loss: 137.3456 | w0: 1.0000 | r0: 0.1862 | st0: 0.8774 | sd0: 0.9780 | gamma0: 0.000000 | gamma_off | lr : 0.09331561 
Step: 0 | Loss:  18.6852 | w0: 1.0000 | r0: 0.1076 | st0: 0.8486 | sd0: 0.9927 | gamma0: 0.000000 | gamma_off | lr : 0.09307682 
Step: 1 | Loss:   7.8890 | w0: 1.0000 | r0: 0.3083 | st0: 1.1429 | sd0: 1.0329 | gamma0: 0.000000 | gamma_off | lr : 0.09307682 
Step: 2 | Loss:   1.6381 | w0: 1.0000 | r0: 0.1647 | st0: 1.0813 | sd0: 0.9781 | gamma0: 0.000000 | gamma_off | lr : 0.09307682 
Step: 3 | Loss:   2.0579 | w0: 1.0000 | r0: 0.5587 | st0: 0.9594 | sd0: 0.9907 | gamma0: 0.000000 | gamma_off | lr : 0.09307682 
Step: 4 | Loss: 123.2734 | w0: 1.0000 | r0: 0.1905 | st0: 0.8825 | sd0: 0.9898 | gamma0: 0.000000 | gamma_off | lr : 0.09307682 
Step: 0 | Loss:  37.3356 | w0: 1.0000 | r0: 0.1109 | st0: 0.8472 | sd0: 0.9898 | gamma0: 0.000000 | gamma_off | lr : 0.09283419 
Step: 1 | Loss:   3.7387 | w0: 1.0000 | r0: 0.3105 | st0: 1.1429 | sd0: 1.0296 | gamma0: 0.000000 | gamma_off | lr : 0.09283419 
Step: 2 | Loss:   1.4345 | w0: 1.0000 | r0: 0.1652 | st0: 1.0798 | sd0: 0.9739 | gamma0: 0.000000 | gamma_off | lr : 0.09283419 
Step: 3 | Loss:   1.9777 | w0: 1.0000 | r0: 0.5806 | st0: 0.9393 | sd0: 0.9938 | gamma0: 0.000000 | gamma_off | lr : 0.09283419 
Step: 4 | Loss: 122.4962 | w0: 1.0000 | r0: 0.1910 | st0: 0.8896 | sd0: 1.0020 | gamma0: 0.000000 | gamma_off | lr : 0.09283419 
Step: 0 | Loss:  40.1799 | w0: 1.0000 | r0: 0.1131 | st0: 0.8458 | sd0: 0.9894 | gamma0: 0.000000 | gamma_off | lr : 0.09258776 
Step: 1 | Loss:   2.3010 | w0: 1.0000 | r0: 0.3117 | st0: 1.1429 | sd0: 1.0269 | gamma0: 0.000000 | gamma_off | lr : 0.09258776 
Step: 2 | Loss:   0.8645 | w0: 1.0000 | r0: 0.1638 | st0: 1.0786 | sd0: 0.9711 | gamma0: 0.000000 | gamma_off | lr : 0.09258776 
Step: 3 | Loss:   1.0502 | w0: 1.0000 | r0: 0.5812 | st0: 0.9239 | sd0: 0.9995 | gamma0: 0.000000 | gamma_off | lr : 0.09258776 
Step: 4 | Loss:  99.6120 | w0: 1.0000 | r0: 0.1772 | st0: 0.9008 | sd0: 1.0133 | gamma0: 0.000000 | gamma_off | lr : 0.09258776 
Step: 0 | Loss:  27.7034 | w0: 1.0000 | r0: 0.1128 | st0: 0.8456 | sd0: 0.9912 | gamma0: 0.000000 | gamma_off | lr : 0.09233753 
Step: 1 | Loss:   3.0258 | w0: 1.0000 | r0: 0.3125 | st0: 1.1429 | sd0: 1.0261 | gamma0: 0.000000 | gamma_off | lr : 0.09233753 
