Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 128.6484 | w0: 1.0000 | r0: 0.3078 | st0: 1.0074 | sd0: 1.0168 | gamma0: 0.000000 | gamma_off | lr : 0.20000000 
Step: 3 | Loss:  94.7682 | w0: 1.0000 | r0: 0.1227 | st0: 0.8813 | sd0: 1.0114 | gamma0: 0.000000 | gamma_off | lr : 0.14689267 
Step: 0 | Loss: 109.5042 | w0: 1.0000 | r0: 0.1109 | st0: 0.8137 | sd0: 1.0152 | gamma0: 0.000000 | gamma_off | lr : 0.14603477 
Step: 1 | Loss:  17.3305 | w0: 1.0000 | r0: 0.1830 | st0: 0.8395 | sd0: 1.0195 | gamma0: 0.000000 | gamma_off | lr : 0.14603477 
Step: 2 | Loss:   3.9763 | w0: 1.0000 | r0: 0.4881 | st0: 1.0660 | sd0: 1.0163 | gamma0: 0.000000 | gamma_off | lr : 0.14603477 
Step: 3 | Loss: 146.1941 | w0: 1.0000 | r0: 0.1159 | st0: 0.8827 | sd0: 1.0123 | gamma0: 0.000000 | gamma_off | lr : 0.14603477 
Step: 0 | Loss:  57.7350 | w0: 1.0000 | r0: 0.1139 | st0: 0.8137 | sd0: 1.0109 | gamma0: 0.000000 | gamma_off | lr : 0.14517274 
Step: 1 | Loss:  11.9458 | w0: 1.0000 | r0: 0.1506 | st0: 0.8421 | sd0: 1.0186 | gamma0: 0.000000 | gamma_off | lr : 0.14517274 
Step: 2 | Loss:   3.0166 | w0: 1.0000 | r0: 0.4567 | st0: 1.0636 | sd0: 1.0146 | gamma0: 0.000000 | gamma_off | lr : 0.14517274 
Step: 3 | Loss: 132.4039 | w0: 1.0000 | r0: 0.1099 | st0: 0.8767 | sd0: 0.9993 | gamma0: 0.000000 | gamma_off | lr : 0.14517274 
Step: 0 | Loss:   4.4816 | w0: 1.0000 | r0: 0.1036 | st0: 0.8145 | sd0: 1.0026 | gamma0: 0.000000 | gamma_off | lr : 0.14430666 
Step: 1 | Loss:   3.3136 | w0: 1.0000 | r0: 0.1305 | st0: 0.8445 | sd0: 1.0131 | gamma0: 0.000000 | gamma_off | lr : 0.14430666 
Step: 2 | Loss:   1.6138 | w0: 1.0000 | r0: 0.4606 | st0: 1.0562 | sd0: 1.0090 | gamma0: 0.000000 | gamma_off | lr : 0.14430666 
Step: 3 | Loss: 106.7074 | w0: 1.0000 | r0: 0.1142 | st0: 0.8692 | sd0: 0.9858 | gamma0: 0.000000 | gamma_off | lr : 0.14430666 
Step: 0 | Loss:  14.5864 | w0: 1.0000 | r0: 0.0988 | st0: 0.8150 | sd0: 0.9939 | gamma0: 0.000000 | gamma_off | lr : 0.14343662 
Step: 1 | Loss:   0.3462 | w0: 1.0000 | r0: 0.1225 | st0: 0.8456 | sd0: 1.0065 | gamma0: 0.000000 | gamma_off | lr : 0.14343662 
Step: 2 | Loss:   0.3573 | w0: 1.0000 | r0: 0.5000 | st0: 1.0458 | sd0: 1.0050 | gamma0: 0.000000 | gamma_off | lr : 0.14343662 
Step: 3 | Loss:  87.0985 | w0: 1.0000 | r0: 0.1208 | st0: 0.8660 | sd0: 0.9878 | gamma0: 0.000000 | gamma_off | lr : 0.14343662 
Step: 0 | Loss:  41.2856 | w0: 1.0000 | r0: 0.0999 | st0: 0.8150 | sd0: 0.9899 | gamma0: 0.000000 | gamma_off | lr : 0.14256271 
Step: 1 | Loss:   1.9604 | w0: 1.0000 | r0: 0.1205 | st0: 0.8458 | sd0: 1.0024 | gamma0: 0.000000 | gamma_off | lr : 0.14256271 
Step: 2 | Loss:   1.7318 | w0: 1.0000 | r0: 0.5556 | st0: 1.0358 | sd0: 1.0056 | gamma0: 0.000000 | gamma_off | lr : 0.14256271 
Step: 3 | Loss:  87.2626 | w0: 1.0000 | r0: 0.1229 | st0: 0.8687 | sd0: 0.9964 | gamma0: 0.000000 | gamma_off | lr : 0.14256271 
Step: 0 | Loss:  26.3485 | w0: 1.0000 | r0: 0.1031 | st0: 0.8147 | sd0: 0.9919 | gamma0: 0.000000 | gamma_off | lr : 0.14168502 
Step: 1 | Loss:   1.0168 | w0: 1.0000 | r0: 0.1199 | st0: 0.8459 | sd0: 1.0036 | gamma0: 0.000000 | gamma_off | lr : 0.14168502 
Step: 2 | Loss:   0.9117 | w0: 1.0000 | r0: 0.6106 | st0: 1.0376 | sd0: 1.0103 | gamma0: 0.000000 | gamma_off | lr : 0.14168502 
Step: 3 | Loss:  71.2991 | w0: 1.0000 | r0: 0.1202 | st0: 0.8739 | sd0: 1.0065 | gamma0: 0.000000 | gamma_off | lr : 0.14168502 
Step: 0 | Loss:   0.8629 | w0: 1.0000 | r0: 0.1076 | st0: 0.8143 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.14080363 
Step: 1 | Loss:   0.8489 | w0: 1.0000 | r0: 0.1193 | st0: 0.8461 | sd0: 1.0088 | gamma0: 0.000000 | gamma_off | lr : 0.14080363 
Step: 2 | Loss:   0.8323 | w0: 1.0000 | r0: 0.6457 | st0: 1.0451 | sd0: 1.0168 | gamma0: 0.000000 | gamma_off | lr : 0.14080363 
Step: 3 | Loss:  69.7229 | w0: 1.0000 | r0: 0.1158 | st0: 0.8812 | sd0: 1.0170 | gamma0: 0.000000 | gamma_off | lr : 0.14080363 
Step: 0 | Loss:   4.2832 | w0: 1.0000 | r0: 0.1115 | st0: 0.8140 | sd0: 1.0025 | gamma0: 0.000000 | gamma_off | lr : 0.13991863 
Step: 1 | Loss:   1.8934 | w0: 1.0000 | r0: 0.1233 | st0: 0.8456 | sd0: 1.0077 | gamma0: 0.000000 | gamma_off | lr : 0.13991863 
Step: 2 | Loss:   1.0699 | w0: 1.0000 | r0: 0.6557 | st0: 1.0333 | sd0: 1.0175 | gamma0: 0.000000 | gamma_off | lr : 0.13991863 
Step: 3 | Loss:  82.5808 | w0: 1.0000 | r0: 0.1218 | st0: 0.8804 | sd0: 1.0217 | gamma0: 0.000000 | gamma_off | lr : 0.13991863 
Step: 0 | Loss:   0.2318 | w0: 1.0000 | r0: 0.1198 | st0: 0.8134 | sd0: 0.9997 | gamma0: 0.000000 | gamma_off | lr : 0.13903012 
Step: 1 | Loss:   0.4023 | w0: 1.0000 | r0: 0.1304 | st0: 0.8448 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.13903012 
Step: 2 | Loss:   0.8951 | w0: 1.0000 | r0: 0.6767 | st0: 1.0154 | sd0: 1.0125 | gamma0: 0.000000 | gamma_off | lr : 0.13903012 
Step: 3 | Loss:  67.9764 | w0: 1.0000 | r0: 0.1332 | st0: 0.8735 | sd0: 1.0209 | gamma0: 0.000000 | gamma_off | lr : 0.13903012 
Step: 0 | Loss:   4.3803 | w0: 1.0000 | r0: 0.1283 | st0: 0.8128 | sd0: 0.9965 | gamma0: 0.000000 | gamma_off | lr : 0.13813818 
Step: 1 | Loss:   1.4139 | w0: 1.0000 | r0: 0.1359 | st0: 0.8444 | sd0: 0.9928 | gamma0: 0.000000 | gamma_off | lr : 0.13813818 
Step: 2 | Loss:   1.0499 | w0: 1.0000 | r0: 0.6853 | st0: 1.0030 | sd0: 1.0067 | gamma0: 0.000000 | gamma_off | lr : 0.13813818 
Step: 3 | Loss:  83.1642 | w0: 1.0000 | r0: 0.1485 | st0: 0.8672 | sd0: 1.0180 | gamma0: 0.000000 | gamma_off | lr : 0.13813818 
Step: 0 | Loss:   5.6852 | w0: 1.0000 | r0: 0.1374 | st0: 0.8123 | sd0: 0.9960 | gamma0: 0.000000 | gamma_off | lr : 0.13724289 
Step: 1 | Loss:   2.1006 | w0: 1.0000 | r0: 0.1419 | st0: 0.8440 | sd0: 0.9907 | gamma0: 0.000000 | gamma_off | lr : 0.13724289 
Step: 2 | Loss:   1.5807 | w0: 1.0000 | r0: 0.6758 | st0: 1.0038 | sd0: 1.0092 | gamma0: 0.000000 | gamma_off | lr : 0.13724289 
Step: 3 | Loss: 112.9345 | w0: 1.0000 | r0: 0.1425 | st0: 0.8704 | sd0: 1.0198 | gamma0: 0.000000 | gamma_off | lr : 0.13724289 
Step: 0 | Loss:   0.2522 | w0: 1.0000 | r0: 0.1561 | st0: 0.8117 | sd0: 0.9999 | gamma0: 0.000000 | gamma_off | lr : 0.13634437 
Step: 1 | Loss:   0.4312 | w0: 1.0000 | r0: 0.1488 | st0: 0.8440 | sd0: 0.9964 | gamma0: 0.000000 | gamma_off | lr : 0.13634437 
Step: 2 | Loss:   0.7191 | w0: 1.0000 | r0: 0.6339 | st0: 1.0240 | sd0: 1.0186 | gamma0: 0.000000 | gamma_off | lr : 0.13634437 
Step: 3 | Loss:  51.4853 | w0: 1.0000 | r0: 0.1308 | st0: 0.8795 | sd0: 1.0237 | gamma0: 0.000000 | gamma_off | lr : 0.13634437 
Step: 0 | Loss:  15.6570 | w0: 1.0000 | r0: 0.1810 | st0: 0.8111 | sd0: 1.0054 | gamma0: 0.000000 | gamma_off | lr : 0.13544268 
Step: 1 | Loss:   2.0719 | w0: 1.0000 | r0: 0.1544 | st0: 0.8443 | sd0: 1.0041 | gamma0: 0.000000 | gamma_off | lr : 0.13544268 
Step: 2 | Loss:   1.7519 | w0: 1.0000 | r0: 0.5896 | st0: 1.0440 | sd0: 1.0254 | gamma0: 0.000000 | gamma_off | lr : 0.13544268 
Step: 3 | Loss: 106.6494 | w0: 1.0000 | r0: 0.1231 | st0: 0.8843 | sd0: 1.0263 | gamma0: 0.000000 | gamma_off | lr : 0.13544268 
Step: 0 | Loss:  19.1673 | w0: 1.0000 | r0: 0.2009 | st0: 0.8107 | sd0: 1.0060 | gamma0: 0.000000 | gamma_off | lr : 0.13453793 
Step: 1 | Loss:   2.8322 | w0: 1.0000 | r0: 0.1568 | st0: 0.8448 | sd0: 1.0061 | gamma0: 0.000000 | gamma_off | lr : 0.13453793 
Step: 2 | Loss:   1.4834 | w0: 1.0000 | r0: 0.5502 | st0: 1.0531 | sd0: 1.0242 | gamma0: 0.000000 | gamma_off | lr : 0.13453793 
Step: 3 | Loss: 125.3635 | w0: 1.0000 | r0: 0.1257 | st0: 0.8768 | sd0: 1.0174 | gamma0: 0.000000 | gamma_off | lr : 0.13453793 
Step: 0 | Loss:   1.7892 | w0: 1.0000 | r0: 0.2161 | st0: 0.8105 | sd0: 1.0015 | gamma0: 0.000000 | gamma_off | lr : 0.13363020 
Step: 1 | Loss:   0.3880 | w0: 1.0000 | r0: 0.1596 | st0: 0.8454 | sd0: 1.0010 | gamma0: 0.000000 | gamma_off | lr : 0.13363020 
Step: 2 | Loss:   0.4720 | w0: 1.0000 | r0: 0.5172 | st0: 1.0526 | sd0: 1.0157 | gamma0: 0.000000 | gamma_off | lr : 0.13363020 
Step: 3 | Loss:  66.6542 | w0: 1.0000 | r0: 0.1342 | st0: 0.8633 | sd0: 1.0015 | gamma0: 0.000000 | gamma_off | lr : 0.13363020 
Step: 0 | Loss:  12.0811 | w0: 1.0000 | r0: 0.2365 | st0: 0.8103 | sd0: 0.9944 | gamma0: 0.000000 | gamma_off | lr : 0.13271958 
Step: 1 | Loss:   2.9737 | w0: 1.0000 | r0: 0.1695 | st0: 0.8451 | sd0: 0.9905 | gamma0: 0.000000 | gamma_off | lr : 0.13271958 
Step: 2 | Loss:   1.7417 | w0: 1.0000 | r0: 0.5160 | st0: 1.0311 | sd0: 1.0066 | gamma0: 0.000000 | gamma_off | lr : 0.13271958 
Step: 3 | Loss: 138.7514 | w0: 1.0000 | r0: 0.1388 | st0: 0.8564 | sd0: 0.9958 | gamma0: 0.000000 | gamma_off | lr : 0.13271958 
Step: 0 | Loss:  41.6006 | w0: 1.0000 | r0: 0.2803 | st0: 0.8099 | sd0: 0.9900 | gamma0: 0.000000 | gamma_off | lr : 0.13180618 
Step: 1 | Loss:   8.7650 | w0: 1.0000 | r0: 0.1806 | st0: 0.8450 | sd0: 0.9846 | gamma0: 0.000000 | gamma_off | lr : 0.13180618 
Step: 2 | Loss:   1.8384 | w0: 1.0000 | r0: 0.5244 | st0: 1.0206 | sd0: 1.0060 | gamma0: 0.000000 | gamma_off | lr : 0.13180618 
Step: 3 | Loss: 125.6110 | w0: 1.0000 | r0: 0.1357 | st0: 0.8564 | sd0: 0.9958 | gamma0: 0.000000 | gamma_off | lr : 0.13180618 
tick 4     kimg 4.1       time 6m 13s       sec/tick 90.1    sec/kimg 87.95   maintenance 0.0    gpumem 16.07  reserved 16.41 
Step: 0 | Loss:  12.4633 | w0: 1.0000 | r0: 0.3128 | st0: 0.8096 | sd0: 0.9944 | gamma0: 0.000000 | gamma_off | lr : 0.13089007 
Step: 1 | Loss:   4.3590 | w0: 1.0000 | r0: 0.1879 | st0: 0.8454 | sd0: 0.9864 | gamma0: 0.000000 | gamma_off | lr : 0.13089007 
Step: 2 | Loss:   1.1901 | w0: 1.0000 | r0: 0.5277 | st0: 1.0213 | sd0: 1.0113 | gamma0: 0.000000 | gamma_off | lr : 0.13089007 
Step: 3 | Loss: 101.6968 | w0: 1.0000 | r0: 0.1257 | st0: 0.8598 | sd0: 0.9987 | gamma0: 0.000000 | gamma_off | lr : 0.13089007 
Step: 0 | Loss:   2.3514 | w0: 1.0000 | r0: 0.3270 | st0: 0.8094 | sd0: 1.0013 | gamma0: 0.000000 | gamma_off | lr : 0.12997135 
Step: 1 | Loss:   0.6273 | w0: 1.0000 | r0: 0.1923 | st0: 0.8458 | sd0: 0.9919 | gamma0: 0.000000 | gamma_off | lr : 0.12997135 
Step: 2 | Loss:   0.9982 | w0: 1.0000 | r0: 0.5181 | st0: 1.0288 | sd0: 1.0193 | gamma0: 0.000000 | gamma_off | lr : 0.12997135 
Step: 3 | Loss:  73.3157 | w0: 1.0000 | r0: 0.1131 | st0: 0.8654 | sd0: 1.0031 | gamma0: 0.000000 | gamma_off | lr : 0.12997135 
Step: 0 | Loss:  28.0327 | w0: 1.0000 | r0: 0.3144 | st0: 0.8094 | sd0: 1.0073 | gamma0: 0.000000 | gamma_off | lr : 0.12905012 
Step: 1 | Loss:   1.7733 | w0: 1.0000 | r0: 0.1903 | st0: 0.8468 | sd0: 0.9986 | gamma0: 0.000000 | gamma_off | lr : 0.12905012 
Step: 2 | Loss:   1.5748 | w0: 1.0000 | r0: 0.4958 | st0: 1.0378 | sd0: 1.0267 | gamma0: 0.000000 | gamma_off | lr : 0.12905012 
Step: 3 | Loss:  76.8989 | w0: 1.0000 | r0: 0.1070 | st0: 0.8713 | sd0: 1.0104 | gamma0: 0.000000 | gamma_off | lr : 0.12905012 
Step: 0 | Loss:  38.9900 | w0: 1.0000 | r0: 0.2810 | st0: 0.8096 | sd0: 1.0088 | gamma0: 0.000000 | gamma_off | lr : 0.12812647 
Step: 1 | Loss:   2.9099 | w0: 1.0000 | r0: 0.1873 | st0: 0.8478 | sd0: 1.0013 | gamma0: 0.000000 | gamma_off | lr : 0.12812647 
Step: 2 | Loss:   1.6359 | w0: 1.0000 | r0: 0.4854 | st0: 1.0373 | sd0: 1.0280 | gamma0: 0.000000 | gamma_off | lr : 0.12812647 
Step: 3 | Loss: 113.1589 | w0: 1.0000 | r0: 0.1122 | st0: 0.8697 | sd0: 1.0120 | gamma0: 0.000000 | gamma_off | lr : 0.12812647 
Step: 0 | Loss:  11.0525 | w0: 1.0000 | r0: 0.2517 | st0: 0.8098 | sd0: 1.0045 | gamma0: 0.000000 | gamma_off | lr : 0.12720049 
Step: 1 | Loss:   0.6936 | w0: 1.0000 | r0: 0.1833 | st0: 0.8491 | sd0: 0.9987 | gamma0: 0.000000 | gamma_off | lr : 0.12720049 
Step: 2 | Loss:   0.9041 | w0: 1.0000 | r0: 0.4668 | st0: 1.0273 | sd0: 1.0244 | gamma0: 0.000000 | gamma_off | lr : 0.12720049 
Step: 3 | Loss: 103.1044 | w0: 1.0000 | r0: 0.1178 | st0: 0.8647 | sd0: 1.0109 | gamma0: 0.000000 | gamma_off | lr : 0.12720049 
Step: 0 | Loss:   0.6449 | w0: 1.0000 | r0: 0.2160 | st0: 0.8101 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.12627227 
Step: 1 | Loss:   0.6201 | w0: 1.0000 | r0: 0.1793 | st0: 0.8503 | sd0: 0.9937 | gamma0: 0.000000 | gamma_off | lr : 0.12627227 
Step: 2 | Loss:   0.3626 | w0: 1.0000 | r0: 0.4444 | st0: 1.0162 | sd0: 1.0180 | gamma0: 0.000000 | gamma_off | lr : 0.12627227 
Step: 3 | Loss:  62.9577 | w0: 1.0000 | r0: 0.1260 | st0: 0.8581 | sd0: 1.0077 | gamma0: 0.000000 | gamma_off | lr : 0.12627227 
Step: 0 | Loss:   6.4850 | w0: 1.0000 | r0: 0.1893 | st0: 0.8103 | sd0: 0.9958 | gamma0: 0.000000 | gamma_off | lr : 0.12534191 
Step: 1 | Loss:   1.1928 | w0: 1.0000 | r0: 0.1734 | st0: 0.8520 | sd0: 0.9948 | gamma0: 0.000000 | gamma_off | lr : 0.12534191 
Step: 2 | Loss:   0.4348 | w0: 1.0000 | r0: 0.4112 | st0: 1.0292 | sd0: 1.0153 | gamma0: 0.000000 | gamma_off | lr : 0.12534191 
Step: 3 | Loss:  69.7739 | w0: 1.0000 | r0: 0.1337 | st0: 0.8562 | sd0: 1.0087 | gamma0: 0.000000 | gamma_off | lr : 0.12534191 
Step: 0 | Loss:   0.2206 | w0: 1.0000 | r0: 0.1623 | st0: 0.8104 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.12440949 
Step: 1 | Loss:   0.3162 | w0: 1.0000 | r0: 0.1659 | st0: 0.8542 | sd0: 1.0016 | gamma0: 0.000000 | gamma_off | lr : 0.12440949 
Step: 2 | Loss:   1.0398 | w0: 1.0000 | r0: 0.4012 | st0: 1.0420 | sd0: 1.0173 | gamma0: 0.000000 | gamma_off | lr : 0.12440949 
Step: 3 | Loss:  69.0665 | w0: 1.0000 | r0: 0.1288 | st0: 0.8587 | sd0: 1.0136 | gamma0: 0.000000 | gamma_off | lr : 0.12440949 
Step: 0 | Loss:   5.2985 | w0: 1.0000 | r0: 0.1510 | st0: 0.8104 | sd0: 1.0029 | gamma0: 0.000000 | gamma_off | lr : 0.12347513 
Step: 1 | Loss:   1.2500 | w0: 1.0000 | r0: 0.1646 | st0: 0.8555 | sd0: 1.0051 | gamma0: 0.000000 | gamma_off | lr : 0.12347513 
Step: 2 | Loss:   1.0098 | w0: 1.0000 | r0: 0.4251 | st0: 1.0444 | sd0: 1.0181 | gamma0: 0.000000 | gamma_off | lr : 0.12347513 
Step: 3 | Loss:  76.5635 | w0: 1.0000 | r0: 0.1244 | st0: 0.8597 | sd0: 1.0177 | gamma0: 0.000000 | gamma_off | lr : 0.12347513 
Step: 0 | Loss:   1.4494 | w0: 1.0000 | r0: 0.1523 | st0: 0.8102 | sd0: 1.0012 | gamma0: 0.000000 | gamma_off | lr : 0.12253890 
Step: 1 | Loss:   0.5773 | w0: 1.0000 | r0: 0.1722 | st0: 0.8551 | sd0: 1.0031 | gamma0: 0.000000 | gamma_off | lr : 0.12253890 
Step: 2 | Loss:   0.7257 | w0: 1.0000 | r0: 0.4432 | st0: 1.0391 | sd0: 1.0146 | gamma0: 0.000000 | gamma_off | lr : 0.12253890 
Step: 3 | Loss:  63.4103 | w0: 1.0000 | r0: 0.1271 | st0: 0.8567 | sd0: 1.0169 | gamma0: 0.000000 | gamma_off | lr : 0.12253890 
Step: 0 | Loss:   4.5433 | w0: 1.0000 | r0: 0.1636 | st0: 0.8098 | sd0: 0.9964 | gamma0: 0.000000 | gamma_off | lr : 0.12160090 
Step: 1 | Loss:   0.6292 | w0: 1.0000 | r0: 0.1818 | st0: 0.8538 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.12160090 
Step: 2 | Loss:   0.3929 | w0: 1.0000 | r0: 0.4658 | st0: 1.0278 | sd0: 1.0087 | gamma0: 0.000000 | gamma_off | lr : 0.12160090 
Step: 3 | Loss:  64.1258 | w0: 1.0000 | r0: 0.1344 | st0: 0.8529 | sd0: 1.0128 | gamma0: 0.000000 | gamma_off | lr : 0.12160090 
Step: 0 | Loss:  16.3249 | w0: 1.0000 | r0: 0.1783 | st0: 0.8095 | sd0: 0.9935 | gamma0: 0.000000 | gamma_off | lr : 0.12066124 
Step: 1 | Loss:   2.3713 | w0: 1.0000 | r0: 0.1884 | st0: 0.8530 | sd0: 0.9940 | gamma0: 0.000000 | gamma_off | lr : 0.12066124 
Step: 2 | Loss:   1.1073 | w0: 1.0000 | r0: 0.4988 | st0: 1.0201 | sd0: 1.0088 | gamma0: 0.000000 | gamma_off | lr : 0.12066124 
Step: 3 | Loss:  96.7934 | w0: 1.0000 | r0: 0.1312 | st0: 0.8546 | sd0: 1.0148 | gamma0: 0.000000 | gamma_off | lr : 0.12066124 
Step: 0 | Loss:   6.1601 | w0: 1.0000 | r0: 0.1945 | st0: 0.8092 | sd0: 0.9959 | gamma0: 0.000000 | gamma_off | lr : 0.11971999 
Step: 1 | Loss:   0.9667 | w0: 1.0000 | r0: 0.1964 | st0: 0.8525 | sd0: 0.9964 | gamma0: 0.000000 | gamma_off | lr : 0.11971999 
Step: 2 | Loss:   0.5751 | w0: 1.0000 | r0: 0.5399 | st0: 1.0196 | sd0: 1.0150 | gamma0: 0.000000 | gamma_off | lr : 0.11971999 
Step: 3 | Loss:  62.2663 | w0: 1.0000 | r0: 0.1226 | st0: 0.8600 | sd0: 1.0194 | gamma0: 0.000000 | gamma_off | lr : 0.11971999 
Step: 0 | Loss:   0.9540 | w0: 1.0000 | r0: 0.2148 | st0: 0.8089 | sd0: 1.0008 | gamma0: 0.000000 | gamma_off | lr : 0.11877726 
Step: 1 | Loss:   0.3269 | w0: 1.0000 | r0: 0.2016 | st0: 0.8528 | sd0: 1.0012 | gamma0: 0.000000 | gamma_off | lr : 0.11877726 
Step: 2 | Loss:   0.5869 | w0: 1.0000 | r0: 0.5680 | st0: 1.0242 | sd0: 1.0225 | gamma0: 0.000000 | gamma_off | lr : 0.11877726 
Step: 3 | Loss:  84.7836 | w0: 1.0000 | r0: 0.1157 | st0: 0.8661 | sd0: 1.0240 | gamma0: 0.000000 | gamma_off | lr : 0.11877726 
Step: 0 | Loss:  10.2721 | w0: 1.0000 | r0: 0.2202 | st0: 0.8088 | sd0: 1.0043 | gamma0: 0.000000 | gamma_off | lr : 0.11783315 
Step: 1 | Loss:   1.4165 | w0: 1.0000 | r0: 0.2032 | st0: 0.8536 | sd0: 1.0032 | gamma0: 0.000000 | gamma_off | lr : 0.11783315 
Step: 2 | Loss:   1.1282 | w0: 1.0000 | r0: 0.5776 | st0: 1.0246 | sd0: 1.0249 | gamma0: 0.000000 | gamma_off | lr : 0.11783315 
Step: 3 | Loss:  82.1079 | w0: 1.0000 | r0: 0.1175 | st0: 0.8666 | sd0: 1.0248 | gamma0: 0.000000 | gamma_off | lr : 0.11783315 
Step: 0 | Loss:   5.2535 | w0: 1.0000 | r0: 0.2231 | st0: 0.8087 | sd0: 1.0030 | gamma0: 0.000000 | gamma_off | lr : 0.11688774 
Step: 1 | Loss:   0.5345 | w0: 1.0000 | r0: 0.2116 | st0: 0.8537 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.11688774 
Step: 2 | Loss:   0.5549 | w0: 1.0000 | r0: 0.5925 | st0: 1.0203 | sd0: 1.0218 | gamma0: 0.000000 | gamma_off | lr : 0.11688774 
Step: 3 | Loss:  56.0040 | w0: 1.0000 | r0: 0.1290 | st0: 0.8614 | sd0: 1.0199 | gamma0: 0.000000 | gamma_off | lr : 0.11688774 
Step: 0 | Loss:   0.3315 | w0: 1.0000 | r0: 0.2358 | st0: 0.8086 | sd0: 0.9990 | gamma0: 0.000000 | gamma_off | lr : 0.11594113 
Step: 1 | Loss:   0.3443 | w0: 1.0000 | r0: 0.2202 | st0: 0.8541 | sd0: 0.9960 | gamma0: 0.000000 | gamma_off | lr : 0.11594113 
Step: 2 | Loss:   0.5724 | w0: 1.0000 | r0: 0.6003 | st0: 1.0158 | sd0: 1.0165 | gamma0: 0.000000 | gamma_off | lr : 0.11594113 
Step: 3 | Loss:  55.0337 | w0: 1.0000 | r0: 0.1385 | st0: 0.8559 | sd0: 1.0153 | gamma0: 0.000000 | gamma_off | lr : 0.11594113 
Step: 0 | Loss:   0.6334 | w0: 1.0000 | r0: 0.2484 | st0: 0.8085 | sd0: 0.9986 | gamma0: 0.000000 | gamma_off | lr : 0.11499342 
Step: 1 | Loss:   0.3290 | w0: 1.0000 | r0: 0.2277 | st0: 0.8552 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.11499342 
Step: 2 | Loss:   0.8233 | w0: 1.0000 | r0: 0.6045 | st0: 1.0296 | sd0: 1.0150 | gamma0: 0.000000 | gamma_off | lr : 0.11499342 
Step: 3 | Loss:  48.9118 | w0: 1.0000 | r0: 0.1409 | st0: 0.8544 | sd0: 1.0146 | gamma0: 0.000000 | gamma_off | lr : 0.11499342 
Step: 0 | Loss:   4.0884 | w0: 1.0000 | r0: 0.2480 | st0: 0.8085 | sd0: 1.0025 | gamma0: 0.000000 | gamma_off | lr : 0.11404471 
Step: 1 | Loss:   1.0496 | w0: 1.0000 | r0: 0.2319 | st0: 0.8571 | sd0: 1.0041 | gamma0: 0.000000 | gamma_off | lr : 0.11404471 
Step: 2 | Loss:   1.1739 | w0: 1.0000 | r0: 0.6036 | st0: 1.0414 | sd0: 1.0153 | gamma0: 0.000000 | gamma_off | lr : 0.11404471 
Step: 3 | Loss:  82.7983 | w0: 1.0000 | r0: 0.1366 | st0: 0.8545 | sd0: 1.0170 | gamma0: 0.000000 | gamma_off | lr : 0.11404471 
Step: 0 | Loss:  10.3255 | w0: 1.0000 | r0: 0.2330 | st0: 0.8087 | sd0: 1.0043 | gamma0: 0.000000 | gamma_off | lr : 0.11309508 
Step: 1 | Loss:   1.8116 | w0: 1.0000 | r0: 0.2294 | st0: 0.8594 | sd0: 1.0056 | gamma0: 0.000000 | gamma_off | lr : 0.11309508 
Step: 2 | Loss:   0.7353 | w0: 1.0000 | r0: 0.5975 | st0: 1.0432 | sd0: 1.0114 | gamma0: 0.000000 | gamma_off | lr : 0.11309508 
Step: 3 | Loss:  64.5893 | w0: 1.0000 | r0: 0.1400 | st0: 0.8511 | sd0: 1.0145 | gamma0: 0.000000 | gamma_off | lr : 0.11309508 
Step: 0 | Loss:   5.9659 | w0: 1.0000 | r0: 0.1909 | st0: 0.8093 | sd0: 1.0032 | gamma0: 0.000000 | gamma_off | lr : 0.11214464 
Step: 1 | Loss:   1.0366 | w0: 1.0000 | r0: 0.2172 | st0: 0.8633 | sd0: 1.0035 | gamma0: 0.000000 | gamma_off | lr : 0.11214464 
