Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 128.6484 | w0: 1.0000 | r0: 0.3078 | st0: 1.0074 | sd0: 1.0168 | gamma0: 0.000000 | lr : 0.10000000 
Step: 0 | Loss:  15.7536 | w0: 1.0000 | r0: 0.1445 | st0: 0.8494 | sd0: 0.9937 | gamma0: 0.000000 | lr : 0.07111953 
Step: 1 | Loss:   1.0571 | w0: 1.0000 | r0: 0.4907 | st0: 0.9410 | sd0: 1.0060 | gamma0: 0.000185 | lr : 0.07111953 
Step: 2 | Loss:   0.7804 | w0: 1.0000 | r0: 0.3528 | st0: 1.0410 | sd0: 0.9938 | gamma0: 0.000288 | lr : 0.07111953 
Step: 3 | Loss: 112.3840 | w0: 1.0000 | r0: 0.1568 | st0: 0.8844 | sd0: 1.0024 | gamma0: 0.000350 | lr : 0.07111953 
Step: 0 | Loss:  19.6085 | w0: 1.0000 | r0: 0.1506 | st0: 0.8456 | sd0: 0.9930 | gamma0: 0.000000 | lr : 0.07069703 
Step: 1 | Loss:   1.1402 | w0: 1.0000 | r0: 0.4959 | st0: 0.9418 | sd0: 1.0068 | gamma0: 0.000179 | lr : 0.07069703 
Step: 2 | Loss:   0.8046 | w0: 1.0000 | r0: 0.3364 | st0: 1.0467 | sd0: 0.9925 | gamma0: 0.000285 | lr : 0.07069703 
Step: 3 | Loss:  62.1691 | w0: 1.0000 | r0: 0.1516 | st0: 0.8845 | sd0: 1.0067 | gamma0: 0.000340 | lr : 0.07069703 
Step: 0 | Loss:   5.8052 | w0: 1.0000 | r0: 0.1542 | st0: 0.8434 | sd0: 0.9960 | gamma0: 0.000000 | lr : 0.07027295 
Step: 1 | Loss:   0.7155 | w0: 1.0000 | r0: 0.4887 | st0: 0.9455 | sd0: 1.0095 | gamma0: 0.000176 | lr : 0.07027295 
Step: 2 | Loss:   0.6682 | w0: 1.0000 | r0: 0.3304 | st0: 1.0513 | sd0: 0.9949 | gamma0: 0.000282 | lr : 0.07027295 
Step: 3 | Loss:  90.9751 | w0: 1.0000 | r0: 0.1404 | st0: 0.8895 | sd0: 1.0133 | gamma0: 0.000332 | lr : 0.07027295 
Step: 0 | Loss:   0.5018 | w0: 1.0000 | r0: 0.1564 | st0: 0.8420 | sd0: 1.0003 | gamma0: 0.000000 | lr : 0.06984733 
Step: 1 | Loss:   1.9550 | w0: 1.0000 | r0: 0.4786 | st0: 0.9500 | sd0: 1.0128 | gamma0: 0.000174 | lr : 0.06984733 
Step: 2 | Loss:   0.6915 | w0: 1.0000 | r0: 0.3322 | st0: 1.0546 | sd0: 0.9985 | gamma0: 0.000278 | lr : 0.06984733 
Step: 3 | Loss:  64.3545 | w0: 1.0000 | r0: 0.1313 | st0: 0.8957 | sd0: 1.0210 | gamma0: 0.000325 | lr : 0.06984733 
Step: 0 | Loss:   7.2160 | w0: 1.0000 | r0: 0.1579 | st0: 0.8410 | sd0: 1.0036 | gamma0: 0.000000 | lr : 0.06942022 
Step: 1 | Loss:   3.9476 | w0: 1.0000 | r0: 0.4669 | st0: 0.9548 | sd0: 1.0149 | gamma0: 0.000172 | lr : 0.06942022 
Step: 2 | Loss:   1.2434 | w0: 1.0000 | r0: 0.3262 | st0: 1.0566 | sd0: 0.9999 | gamma0: 0.000276 | lr : 0.06942022 
Step: 3 | Loss:  99.3802 | w0: 1.0000 | r0: 0.1256 | st0: 0.8990 | sd0: 1.0263 | gamma0: 0.000328 | lr : 0.06942022 
Step: 0 | Loss:   7.7422 | w0: 1.0000 | r0: 0.1600 | st0: 0.8402 | sd0: 1.0037 | gamma0: 0.000000 | lr : 0.06899165 
Step: 1 | Loss:   3.7361 | w0: 1.0000 | r0: 0.4582 | st0: 0.9572 | sd0: 1.0140 | gamma0: 0.000171 | lr : 0.06899165 
Step: 2 | Loss:   0.8745 | w0: 1.0000 | r0: 0.3212 | st0: 1.0557 | sd0: 0.9968 | gamma0: 0.000273 | lr : 0.06899165 
Step: 3 | Loss: 113.1552 | w0: 1.0000 | r0: 0.1285 | st0: 0.8940 | sd0: 1.0240 | gamma0: 0.000330 | lr : 0.06899165 
Step: 0 | Loss:   0.4596 | w0: 1.0000 | r0: 0.1628 | st0: 0.8394 | sd0: 1.0004 | gamma0: 0.000000 | lr : 0.06856167 
Step: 1 | Loss:   1.4464 | w0: 1.0000 | r0: 0.4524 | st0: 0.9575 | sd0: 1.0106 | gamma0: 0.000170 | lr : 0.06856167 
Step: 2 | Loss:   0.3868 | w0: 1.0000 | r0: 0.3201 | st0: 1.0533 | sd0: 0.9911 | gamma0: 0.000269 | lr : 0.06856167 
Step: 3 | Loss:  64.3693 | w0: 1.0000 | r0: 0.1326 | st0: 0.8867 | sd0: 1.0194 | gamma0: 0.000332 | lr : 0.06856167 
Step: 0 | Loss:   3.5521 | w0: 1.0000 | r0: 0.1665 | st0: 0.8385 | sd0: 0.9969 | gamma0: 0.000000 | lr : 0.06813033 
Step: 1 | Loss:   0.5114 | w0: 1.0000 | r0: 0.4466 | st0: 0.9583 | sd0: 1.0069 | gamma0: 0.000169 | lr : 0.06813033 
Step: 2 | Loss:   0.6910 | w0: 1.0000 | r0: 0.3247 | st0: 1.0514 | sd0: 0.9857 | gamma0: 0.000266 | lr : 0.06813033 
Step: 3 | Loss:  78.8239 | w0: 1.0000 | r0: 0.1363 | st0: 0.8805 | sd0: 1.0148 | gamma0: 0.000331 | lr : 0.06813033 
Step: 0 | Loss:   8.1249 | w0: 1.0000 | r0: 0.1689 | st0: 0.8377 | sd0: 0.9954 | gamma0: 0.000000 | lr : 0.06769766 
Step: 1 | Loss:   0.6087 | w0: 1.0000 | r0: 0.4446 | st0: 0.9591 | sd0: 1.0051 | gamma0: 0.000168 | lr : 0.06769766 
Step: 2 | Loss:   0.4245 | w0: 1.0000 | r0: 0.3411 | st0: 1.0492 | sd0: 0.9846 | gamma0: 0.000263 | lr : 0.06769766 
Step: 3 | Loss:  55.6145 | w0: 1.0000 | r0: 0.1346 | st0: 0.8809 | sd0: 1.0150 | gamma0: 0.000329 | lr : 0.06769766 
tick 4     kimg 4.1       time 6m 10s       sec/tick 90.2    sec/kimg 88.11   maintenance 0.0    gpumem 16.07  reserved 16.41 
Step: 0 | Loss:   4.4809 | w0: 1.0000 | r0: 0.1714 | st0: 0.8370 | sd0: 0.9965 | gamma0: 0.000000 | lr : 0.06726372 
Step: 1 | Loss:   0.4329 | w0: 1.0000 | r0: 0.4435 | st0: 0.9599 | sd0: 1.0058 | gamma0: 0.000168 | lr : 0.06726372 
Step: 2 | Loss:   0.2705 | w0: 1.0000 | r0: 0.3669 | st0: 1.0469 | sd0: 0.9874 | gamma0: 0.000260 | lr : 0.06726372 
Step: 3 | Loss:  45.8940 | w0: 1.0000 | r0: 0.1287 | st0: 0.8859 | sd0: 1.0181 | gamma0: 0.000327 | lr : 0.06726372 
Step: 0 | Loss:   0.2019 | w0: 1.0000 | r0: 0.1727 | st0: 0.8364 | sd0: 0.9993 | gamma0: 0.000000 | lr : 0.06682854 
Step: 1 | Loss:   0.8435 | w0: 1.0000 | r0: 0.4424 | st0: 0.9608 | sd0: 1.0087 | gamma0: 0.000168 | lr : 0.06682854 
Step: 2 | Loss:   0.3004 | w0: 1.0000 | r0: 0.4104 | st0: 1.0452 | sd0: 0.9935 | gamma0: 0.000259 | lr : 0.06682854 
Step: 3 | Loss:  35.5885 | w0: 1.0000 | r0: 0.1302 | st0: 0.8928 | sd0: 1.0208 | gamma0: 0.000321 | lr : 0.06682854 
Step: 0 | Loss:   3.5839 | w0: 1.0000 | r0: 0.1727 | st0: 0.8360 | sd0: 1.0023 | gamma0: 0.000000 | lr : 0.06639216 
Step: 1 | Loss:   2.3584 | w0: 1.0000 | r0: 0.4380 | st0: 0.9625 | sd0: 1.0115 | gamma0: 0.000168 | lr : 0.06639216 
Step: 2 | Loss:   0.5213 | w0: 1.0000 | r0: 0.4444 | st0: 1.0451 | sd0: 0.9977 | gamma0: 0.000258 | lr : 0.06639216 
Step: 3 | Loss:  52.4262 | w0: 1.0000 | r0: 0.1368 | st0: 0.8956 | sd0: 1.0209 | gamma0: 0.000315 | lr : 0.06639216 
Step: 0 | Loss:   5.7347 | w0: 1.0000 | r0: 0.1731 | st0: 0.8356 | sd0: 1.0031 | gamma0: 0.000000 | lr : 0.06595464 
Step: 1 | Loss:   2.7615 | w0: 1.0000 | r0: 0.4339 | st0: 0.9635 | sd0: 1.0118 | gamma0: 0.000167 | lr : 0.06595464 
Step: 2 | Loss:   0.6588 | w0: 1.0000 | r0: 0.4694 | st0: 1.0429 | sd0: 0.9983 | gamma0: 0.000257 | lr : 0.06595464 
Step: 3 | Loss:  97.5442 | w0: 1.0000 | r0: 0.1461 | st0: 0.8943 | sd0: 1.0205 | gamma0: 0.000309 | lr : 0.06595464 
Step: 0 | Loss:   1.2361 | w0: 1.0000 | r0: 0.1741 | st0: 0.8353 | sd0: 1.0012 | gamma0: 0.000000 | lr : 0.06551602 
Step: 1 | Loss:   1.5633 | w0: 1.0000 | r0: 0.4324 | st0: 0.9631 | sd0: 1.0099 | gamma0: 0.000167 | lr : 0.06551602 
Step: 2 | Loss:   0.4800 | w0: 1.0000 | r0: 0.4863 | st0: 1.0396 | sd0: 0.9962 | gamma0: 0.000257 | lr : 0.06551602 
Step: 3 | Loss:  83.1261 | w0: 1.0000 | r0: 0.1538 | st0: 0.8902 | sd0: 1.0190 | gamma0: 0.000302 | lr : 0.06551602 
Step: 0 | Loss:   0.2071 | w0: 1.0000 | r0: 0.1726 | st0: 0.8355 | sd0: 0.9993 | gamma0: 0.000000 | lr : 0.06507634 
Step: 1 | Loss:   0.7263 | w0: 1.0000 | r0: 0.4230 | st0: 0.9691 | sd0: 1.0076 | gamma0: 0.000167 | lr : 0.06507634 
Step: 2 | Loss:   0.3108 | w0: 1.0000 | r0: 0.4852 | st0: 1.0380 | sd0: 0.9918 | gamma0: 0.000259 | lr : 0.06507634 
Step: 3 | Loss:  49.4451 | w0: 1.0000 | r0: 0.1637 | st0: 0.8837 | sd0: 1.0152 | gamma0: 0.000298 | lr : 0.06507634 
Step: 0 | Loss:   0.1958 | w0: 1.0000 | r0: 0.1634 | st0: 0.8365 | sd0: 0.9994 | gamma0: 0.000000 | lr : 0.06463564 
Step: 1 | Loss:   0.5274 | w0: 1.0000 | r0: 0.4114 | st0: 0.9768 | sd0: 1.0051 | gamma0: 0.000167 | lr : 0.06463564 
Step: 2 | Loss:   0.2949 | w0: 1.0000 | r0: 0.4908 | st0: 1.0337 | sd0: 0.9893 | gamma0: 0.000259 | lr : 0.06463564 
Step: 3 | Loss:  62.7682 | w0: 1.0000 | r0: 0.1702 | st0: 0.8818 | sd0: 1.0147 | gamma0: 0.000295 | lr : 0.06463564 
Step: 0 | Loss:   0.8292 | w0: 1.0000 | r0: 0.1574 | st0: 0.8370 | sd0: 0.9984 | gamma0: 0.000000 | lr : 0.06419397 
Step: 1 | Loss:   0.4195 | w0: 1.0000 | r0: 0.4152 | st0: 0.9789 | sd0: 1.0028 | gamma0: 0.000166 | lr : 0.06419397 
Step: 2 | Loss:   0.7573 | w0: 1.0000 | r0: 0.4993 | st0: 1.0284 | sd0: 0.9893 | gamma0: 0.000261 | lr : 0.06419397 
Step: 3 | Loss:  72.9705 | w0: 1.0000 | r0: 0.1670 | st0: 0.8832 | sd0: 1.0166 | gamma0: 0.000291 | lr : 0.06419397 
Step: 0 | Loss:   0.2356 | w0: 1.0000 | r0: 0.1420 | st0: 0.8390 | sd0: 0.9993 | gamma0: 0.000000 | lr : 0.06375138 
Step: 1 | Loss:   0.3753 | w0: 1.0000 | r0: 0.4111 | st0: 0.9860 | sd0: 1.0029 | gamma0: 0.000165 | lr : 0.06375138 
Step: 2 | Loss:   0.3143 | w0: 1.0000 | r0: 0.5203 | st0: 1.0254 | sd0: 0.9922 | gamma0: 0.000264 | lr : 0.06375138 
Step: 3 | Loss:  57.2038 | w0: 1.0000 | r0: 0.1590 | st0: 0.8882 | sd0: 1.0202 | gamma0: 0.000288 | lr : 0.06375138 
Step: 0 | Loss:   8.5845 | w0: 1.0000 | r0: 0.1135 | st0: 0.8451 | sd0: 1.0039 | gamma0: 0.000000 | lr : 0.06330790 
Step: 1 | Loss:   1.7961 | w0: 1.0000 | r0: 0.3965 | st0: 0.9952 | sd0: 1.0050 | gamma0: 0.000164 | lr : 0.06330790 
Step: 2 | Loss:   0.9171 | w0: 1.0000 | r0: 0.5341 | st0: 1.0258 | sd0: 0.9968 | gamma0: 0.000268 | lr : 0.06330790 
Step: 3 | Loss:  73.6525 | w0: 1.0000 | r0: 0.1566 | st0: 0.8934 | sd0: 1.0224 | gamma0: 0.000282 | lr : 0.06330790 
Step: 0 | Loss:  16.3909 | w0: 1.0000 | r0: 0.0976 | st0: 0.8496 | sd0: 1.0056 | gamma0: 0.000000 | lr : 0.06286359 
Step: 1 | Loss:   2.9223 | w0: 1.0000 | r0: 0.3908 | st0: 0.9991 | sd0: 1.0058 | gamma0: 0.000163 | lr : 0.06286359 
Step: 2 | Loss:   1.1999 | w0: 1.0000 | r0: 0.5383 | st0: 1.0246 | sd0: 0.9989 | gamma0: 0.000271 | lr : 0.06286359 
Step: 3 | Loss:  80.7752 | w0: 1.0000 | r0: 0.1596 | st0: 0.8945 | sd0: 1.0225 | gamma0: 0.000278 | lr : 0.06286359 
Step: 0 | Loss:   4.9206 | w0: 1.0000 | r0: 0.0891 | st0: 0.8521 | sd0: 1.0028 | gamma0: 0.000000 | lr : 0.06241848 
Step: 1 | Loss:   1.0596 | w0: 1.0000 | r0: 0.3977 | st0: 0.9972 | sd0: 1.0022 | gamma0: 0.000162 | lr : 0.06241848 
Step: 2 | Loss:   0.7262 | w0: 1.0000 | r0: 0.5398 | st0: 1.0145 | sd0: 0.9975 | gamma0: 0.000270 | lr : 0.06241848 
Step: 3 | Loss:  80.8881 | w0: 1.0000 | r0: 0.1675 | st0: 0.8923 | sd0: 1.0214 | gamma0: 0.000271 | lr : 0.06241848 
Step: 0 | Loss:   4.1140 | w0: 1.0000 | r0: 0.0853 | st0: 0.8527 | sd0: 0.9968 | gamma0: 0.000000 | lr : 0.06197263 
Step: 1 | Loss:   1.0528 | w0: 1.0000 | r0: 0.4108 | st0: 0.9935 | sd0: 0.9967 | gamma0: 0.000161 | lr : 0.06197263 
Step: 2 | Loss:   0.7734 | w0: 1.0000 | r0: 0.5389 | st0: 1.0042 | sd0: 0.9955 | gamma0: 0.000269 | lr : 0.06197263 
Step: 3 | Loss:  71.4643 | w0: 1.0000 | r0: 0.1748 | st0: 0.8900 | sd0: 1.0195 | gamma0: 0.000269 | lr : 0.06197263 
Step: 0 | Loss:  14.3764 | w0: 1.0000 | r0: 0.0827 | st0: 0.8532 | sd0: 0.9941 | gamma0: 0.000000 | lr : 0.06152607 
Step: 1 | Loss:   2.3411 | w0: 1.0000 | r0: 0.4234 | st0: 0.9916 | sd0: 0.9952 | gamma0: 0.000160 | lr : 0.06152607 
Step: 2 | Loss:   0.9375 | w0: 1.0000 | r0: 0.5370 | st0: 1.0032 | sd0: 0.9979 | gamma0: 0.000269 | lr : 0.06152607 
Step: 3 | Loss:  72.7273 | w0: 1.0000 | r0: 0.1694 | st0: 0.8936 | sd0: 1.0207 | gamma0: 0.000268 | lr : 0.06152607 
Step: 0 | Loss:   6.2928 | w0: 1.0000 | r0: 0.0809 | st0: 0.8535 | sd0: 0.9959 | gamma0: 0.000000 | lr : 0.06107886 
Step: 1 | Loss:   1.0628 | w0: 1.0000 | r0: 0.4347 | st0: 0.9910 | sd0: 0.9978 | gamma0: 0.000159 | lr : 0.06107886 
Step: 2 | Loss:   0.7597 | w0: 1.0000 | r0: 0.5397 | st0: 1.0071 | sd0: 1.0034 | gamma0: 0.000268 | lr : 0.06107886 
Step: 3 | Loss:  59.9288 | w0: 1.0000 | r0: 0.1580 | st0: 0.9007 | sd0: 1.0231 | gamma0: 0.000268 | lr : 0.06107886 
Step: 0 | Loss:   0.3339 | w0: 1.0000 | r0: 0.0801 | st0: 0.8531 | sd0: 0.9996 | gamma0: 0.000000 | lr : 0.06063103 
Step: 1 | Loss:   0.4714 | w0: 1.0000 | r0: 0.4401 | st0: 0.9926 | sd0: 1.0020 | gamma0: 0.000158 | lr : 0.06063103 
Step: 2 | Loss:   0.4687 | w0: 1.0000 | r0: 0.5455 | st0: 1.0137 | sd0: 1.0087 | gamma0: 0.000266 | lr : 0.06063103 
Step: 3 | Loss:  71.1118 | w0: 1.0000 | r0: 0.1519 | st0: 0.9063 | sd0: 1.0237 | gamma0: 0.000269 | lr : 0.06063103 
Step: 0 | Loss:   5.3178 | w0: 1.0000 | r0: 0.0799 | st0: 0.8525 | sd0: 1.0028 | gamma0: 0.000000 | lr : 0.06018264 
Step: 1 | Loss:   1.4739 | w0: 1.0000 | r0: 0.4435 | st0: 0.9944 | sd0: 1.0045 | gamma0: 0.000157 | lr : 0.06018264 
Step: 2 | Loss:   1.3159 | w0: 1.0000 | r0: 0.5414 | st0: 1.0153 | sd0: 1.0114 | gamma0: 0.000265 | lr : 0.06018264 
Step: 3 | Loss:  87.9938 | w0: 1.0000 | r0: 0.1500 | st0: 0.9078 | sd0: 1.0240 | gamma0: 0.000269 | lr : 0.06018264 
Step: 0 | Loss:   4.3330 | w0: 1.0000 | r0: 0.0802 | st0: 0.8516 | sd0: 1.0025 | gamma0: 0.000000 | lr : 0.05973373 
Step: 1 | Loss:   1.2710 | w0: 1.0000 | r0: 0.4517 | st0: 0.9933 | sd0: 1.0037 | gamma0: 0.000156 | lr : 0.05973373 
Step: 2 | Loss:   1.4150 | w0: 1.0000 | r0: 0.5391 | st0: 1.0126 | sd0: 1.0106 | gamma0: 0.000265 | lr : 0.05973373 
Step: 3 | Loss:  85.9264 | w0: 1.0000 | r0: 0.1548 | st0: 0.9039 | sd0: 1.0222 | gamma0: 0.000269 | lr : 0.05973373 
Step: 0 | Loss:   0.4640 | w0: 1.0000 | r0: 0.0808 | st0: 0.8507 | sd0: 0.9995 | gamma0: 0.000000 | lr : 0.05928433 
Step: 1 | Loss:   0.5715 | w0: 1.0000 | r0: 0.4636 | st0: 0.9905 | sd0: 1.0004 | gamma0: 0.000156 | lr : 0.05928433 
Step: 2 | Loss:   0.6837 | w0: 1.0000 | r0: 0.5290 | st0: 1.0067 | sd0: 1.0075 | gamma0: 0.000266 | lr : 0.05928433 
Step: 3 | Loss:  46.1751 | w0: 1.0000 | r0: 0.1647 | st0: 0.8972 | sd0: 1.0191 | gamma0: 0.000269 | lr : 0.05928433 
Step: 0 | Loss:   5.9771 | w0: 1.0000 | r0: 0.0813 | st0: 0.8502 | sd0: 0.9961 | gamma0: 0.000000 | lr : 0.05883451 
Step: 1 | Loss:   1.3361 | w0: 1.0000 | r0: 0.4801 | st0: 0.9875 | sd0: 0.9964 | gamma0: 0.000155 | lr : 0.05883451 
Step: 2 | Loss:   0.4932 | w0: 1.0000 | r0: 0.5224 | st0: 0.9997 | sd0: 1.0039 | gamma0: 0.000267 | lr : 0.05883451 
Step: 3 | Loss:  48.7058 | w0: 1.0000 | r0: 0.1748 | st0: 0.8915 | sd0: 1.0159 | gamma0: 0.000268 | lr : 0.05883451 
Step: 0 | Loss:  13.7357 | w0: 1.0000 | r0: 0.0817 | st0: 0.8494 | sd0: 0.9941 | gamma0: 0.000000 | lr : 0.05838430 
Step: 1 | Loss:   2.7156 | w0: 1.0000 | r0: 0.4965 | st0: 0.9844 | sd0: 0.9941 | gamma0: 0.000155 | lr : 0.05838430 
Step: 2 | Loss:   1.0731 | w0: 1.0000 | r0: 0.5277 | st0: 0.9962 | sd0: 1.0031 | gamma0: 0.000269 | lr : 0.05838430 
Step: 3 | Loss:  69.7723 | w0: 1.0000 | r0: 0.1749 | st0: 0.8904 | sd0: 1.0150 | gamma0: 0.000266 | lr : 0.05838430 
Step: 0 | Loss:  10.4368 | w0: 1.0000 | r0: 0.0828 | st0: 0.8479 | sd0: 0.9948 | gamma0: 0.000000 | lr : 0.05793375 
Step: 1 | Loss:   2.2305 | w0: 1.0000 | r0: 0.5087 | st0: 0.9821 | sd0: 0.9946 | gamma0: 0.000154 | lr : 0.05793375 
Step: 2 | Loss:   1.2918 | w0: 1.0000 | r0: 0.5291 | st0: 0.9979 | sd0: 1.0049 | gamma0: 0.000270 | lr : 0.05793375 
Step: 3 | Loss:  71.8051 | w0: 1.0000 | r0: 0.1685 | st0: 0.8923 | sd0: 1.0155 | gamma0: 0.000265 | lr : 0.05793375 
Step: 0 | Loss:   1.7780 | w0: 1.0000 | r0: 0.0836 | st0: 0.8469 | sd0: 0.9979 | gamma0: 0.000000 | lr : 0.05748291 
Step: 1 | Loss:   0.8179 | w0: 1.0000 | r0: 0.5151 | st0: 0.9825 | sd0: 0.9976 | gamma0: 0.000154 | lr : 0.05748291 
Step: 2 | Loss:   1.0114 | w0: 1.0000 | r0: 0.5258 | st0: 1.0042 | sd0: 1.0084 | gamma0: 0.000270 | lr : 0.05748291 
Step: 3 | Loss:  65.0200 | w0: 1.0000 | r0: 0.1607 | st0: 0.8958 | sd0: 1.0164 | gamma0: 0.000263 | lr : 0.05748291 
Step: 0 | Loss:   3.1185 | w0: 1.0000 | r0: 0.0839 | st0: 0.8463 | sd0: 1.0020 | gamma0: 0.000000 | lr : 0.05703181 
Step: 1 | Loss:   0.8333 | w0: 1.0000 | r0: 0.5183 | st0: 0.9827 | sd0: 1.0018 | gamma0: 0.000153 | lr : 0.05703181 
Step: 2 | Loss:   0.9264 | w0: 1.0000 | r0: 0.5159 | st0: 1.0132 | sd0: 1.0125 | gamma0: 0.000268 | lr : 0.05703181 
Step: 3 | Loss:  79.0636 | w0: 1.0000 | r0: 0.1560 | st0: 0.9003 | sd0: 1.0178 | gamma0: 0.000263 | lr : 0.05703181 
Step: 0 | Loss:   6.9441 | w0: 1.0000 | r0: 0.0850 | st0: 0.8447 | sd0: 1.0034 | gamma0: 0.000000 | lr : 0.05658051 
Step: 1 | Loss:   1.4399 | w0: 1.0000 | r0: 0.5202 | st0: 0.9763 | sd0: 1.0047 | gamma0: 0.000153 | lr : 0.05658051 
Step: 2 | Loss:   0.9003 | w0: 1.0000 | r0: 0.5022 | st0: 1.0197 | sd0: 1.0147 | gamma0: 0.000266 | lr : 0.05658051 
Step: 3 | Loss:  98.7740 | w0: 1.0000 | r0: 0.1549 | st0: 0.9010 | sd0: 1.0174 | gamma0: 0.000262 | lr : 0.05658051 
Step: 0 | Loss:   0.5127 | w0: 1.0000 | r0: 0.0884 | st0: 0.8411 | sd0: 1.0001 | gamma0: 0.000000 | lr : 0.05612905 
Step: 1 | Loss:   0.8367 | w0: 1.0000 | r0: 0.5222 | st0: 0.9658 | sd0: 1.0050 | gamma0: 0.000154 | lr : 0.05612905 
Step: 2 | Loss:   0.7250 | w0: 1.0000 | r0: 0.4833 | st0: 1.0219 | sd0: 1.0146 | gamma0: 0.000265 | lr : 0.05612905 
Step: 3 | Loss:  60.3067 | w0: 1.0000 | r0: 0.1583 | st0: 0.8985 | sd0: 1.0166 | gamma0: 0.000262 | lr : 0.05612905 
Step: 0 | Loss:   4.6714 | w0: 1.0000 | r0: 0.0913 | st0: 0.8387 | sd0: 0.9965 | gamma0: 0.000000 | lr : 0.05567747 
Step: 1 | Loss:   0.7296 | w0: 1.0000 | r0: 0.5226 | st0: 0.9576 | sd0: 1.0040 | gamma0: 0.000154 | lr : 0.05567747 
Step: 2 | Loss:   0.8263 | w0: 1.0000 | r0: 0.4677 | st0: 1.0227 | sd0: 1.0126 | gamma0: 0.000264 | lr : 0.05567747 
Step: 3 | Loss:  80.3850 | w0: 1.0000 | r0: 0.1650 | st0: 0.8941 | sd0: 1.0151 | gamma0: 0.000261 | lr : 0.05567747 
Step: 0 | Loss:  10.0829 | w0: 1.0000 | r0: 0.0936 | st0: 0.8377 | sd0: 0.9949 | gamma0: 0.000000 | lr : 0.05522583 
Step: 1 | Loss:   1.1528 | w0: 1.0000 | r0: 0.5162 | st0: 0.9541 | sd0: 1.0037 | gamma0: 0.000155 | lr : 0.05522583 
Step: 2 | Loss:   1.1678 | w0: 1.0000 | r0: 0.4520 | st0: 1.0262 | sd0: 1.0105 | gamma0: 0.000262 | lr : 0.05522583 
Step: 3 | Loss:  64.9290 | w0: 1.0000 | r0: 0.1688 | st0: 0.8905 | sd0: 1.0128 | gamma0: 0.000261 | lr : 0.05522583 
Step: 0 | Loss:   5.5416 | w0: 1.0000 | r0: 0.0952 | st0: 0.8370 | sd0: 0.9962 | gamma0: 0.000000 | lr : 0.05477417 
Step: 1 | Loss:   0.7614 | w0: 1.0000 | r0: 0.5022 | st0: 0.9564 | sd0: 1.0046 | gamma0: 0.000155 | lr : 0.05477417 
Step: 2 | Loss:   1.1624 | w0: 1.0000 | r0: 0.4307 | st0: 1.0311 | sd0: 1.0095 | gamma0: 0.000259 | lr : 0.05477417 
Step: 3 | Loss:  77.3451 | w0: 1.0000 | r0: 0.1673 | st0: 0.8890 | sd0: 1.0127 | gamma0: 0.000261 | lr : 0.05477417 
Step: 0 | Loss:   0.3560 | w0: 1.0000 | r0: 0.0962 | st0: 0.8366 | sd0: 0.9993 | gamma0: 0.000000 | lr : 0.05432253 
Step: 1 | Loss:   0.5929 | w0: 1.0000 | r0: 0.4836 | st0: 0.9621 | sd0: 1.0062 | gamma0: 0.000155 | lr : 0.05432253 
Step: 2 | Loss:   0.3849 | w0: 1.0000 | r0: 0.4131 | st0: 1.0357 | sd0: 1.0096 | gamma0: 0.000256 | lr : 0.05432253 
Step: 3 | Loss:  59.0349 | w0: 1.0000 | r0: 0.1671 | st0: 0.8887 | sd0: 1.0138 | gamma0: 0.000261 | lr : 0.05432253 
Step: 0 | Loss:   3.1055 | w0: 1.0000 | r0: 0.0962 | st0: 0.8365 | sd0: 1.0019 | gamma0: 0.000000 | lr : 0.05387095 
Step: 1 | Loss:   1.4412 | w0: 1.0000 | r0: 0.4640 | st0: 0.9683 | sd0: 1.0070 | gamma0: 0.000154 | lr : 0.05387095 
Step: 2 | Loss:   0.8504 | w0: 1.0000 | r0: 0.4126 | st0: 1.0382 | sd0: 1.0088 | gamma0: 0.000255 | lr : 0.05387095 
Step: 3 | Loss:  68.6670 | w0: 1.0000 | r0: 0.1653 | st0: 0.8868 | sd0: 1.0126 | gamma0: 0.000259 | lr : 0.05387095 
Step: 0 | Loss:   4.5674 | w0: 1.0000 | r0: 0.0956 | st0: 0.8367 | sd0: 1.0026 | gamma0: 0.000000 | lr : 0.05341949 
Step: 1 | Loss:   1.3963 | w0: 1.0000 | r0: 0.4499 | st0: 0.9726 | sd0: 1.0058 | gamma0: 0.000154 | lr : 0.05341949 
